0.0573893 	0.758748 	1.02044e-18 	0
0.0575394 	0.759156 	1.01939e-18 	0
0.0576894 	0.759564 	1.01834e-18 	0
0.0578395 	0.75997 	1.01729e-18 	0
0.0579895 	0.760374 	1.01626e-18 	0
0.0581395 	0.760778 	1.01522e-18 	0
0.0582896 	0.761181 	1.01419e-18 	0
0.0584396 	0.761581 	1.01317e-18 	0
0.0585896 	0.761982 	1.01216e-18 	0
0.0587397 	0.762382 	1.01114e-18 	0
0.0588897 	0.762779 	1.01014e-18 	0
0.0590398 	0.763176 	1.00914e-18 	0
0.0591898 	0.763573 	1.00814e-18 	0
0.0593398 	0.763967 	1.00715e-18 	0
0.0594899 	0.76436 	1.00618e-18 	0
0.0596399 	0.764753 	1.0052e-18 	0
0.0597899 	0.765145 	1.00422e-18 	0
0.05994 	0.765534 	1.00326e-18 	0
0.06009 	0.765924 	1.0023e-18 	0
0.0602401 	0.766313 	1.00134e-18 	0
0.0603901 	0.7667 	1.0004e-18 	0
0.0605401 	0.767086 	9.99456e-19 	0
0.0606902 	0.767472 	9.98512e-19 	0
0.0608402 	0.767856 	9.97576e-19 	0
0.0609902 	0.768238 	9.96644e-19 	0
0.0611403 	0.76862 	9.95712e-19 	0
0.0612903 	0.769002 	9.94782e-19 	0
0.0614404 	0.769381 	9.93857e-19 	0
0.0615904 	0.769761 	9.92931e-19 	0
0.0617404 	0.77014 	9.92006e-19 	0
0.0618905 	0.770516 	9.91079e-19 	0
0.0620405 	0.770891 	9.90153e-19 	0
0.0621905 	0.771267 	9.89226e-19 	0
0.0623406 	0.771641 	9.88292e-19 	0
0.0624906 	0.772014 	9.87354e-19 	0
0.0626407 	0.772386 	9.86416e-19 	0
0.0627907 	0.772758 	9.85471e-19 	0
0.0629407 	0.773128 	9.84508e-19 	0
0.0630908 	0.773497 	9.83545e-19 	0
0.0632408 	0.773866 	9.82582e-19 	0
0.0633908 	0.774233 	9.81579e-19 	0
0.0635409 	0.774599 	9.80573e-19 	0
0.0636909 	0.774965 	9.79568e-19 	0
0.063841 	0.775329 	9.78522e-19 	0
0.063991 	0.775692 	9.7745e-19 	0
0.064141 	0.776055 	9.76378e-19 	0
0.0642911 	0.776418 	9.7528e-19 	0
0.0644411 	0.776778 	9.74112e-19 	0
0.0645911 	0.777138 	9.72944e-19 	0
0.0647412 	0.777498 	9.71776e-19 	0
0.0648912 	0.777855 	9.705e-19 	0
0.0650413 	0.778212 	9.69218e-19 	0
0.0651913 	0.778569 	9.67937e-19 	0
0.0653413 	0.778925 	9.66557e-19 	0
0.0654914 	0.779279 	9.65116e-19 	0
0.0656414 	0.779633 	9.63674e-19 	0
0.0657914 	0.779986 	9.6218e-19 	0
0.0659415 	0.780337 	9.60545e-19 	0
0.0660915 	0.780688 	9.58911e-19 	0
0.0662416 	0.781039 	9.57277e-19 	0
0.0663916 	0.781388 	9.55423e-19 	0
0.0665416 	0.781736 	9.53555e-19 	0
0.0666917 	0.782085 	9.51688e-19 	0
0.0668417 	0.782431 	9.4965e-19 	0
0.0669917 	0.782777 	9.47505e-19 	0
0.0671418 	0.783123 	9.45359e-19 	0
0.0672918 	0.783468 	9.43128e-19 	0
0.0674419 	0.78381 	9.40676e-19 	0
0.0675919 	0.784153 	9.38224e-19 	0
0.0677419 	0.784496 	9.35772e-19 	0
0.067892 	0.784836 	9.33029e-19 	0
0.068042 	0.785176 	9.3027e-19 	0
0.068192 	0.785516 	9.27511e-19 	0
0.0683421 	0.785854 	9.24575e-19 	0
0.0684921 	0.786192 	9.21527e-19 	0
0.0686422 	0.786529 	9.18479e-19 	0
0.0687922 	0.786866 	9.15327e-19 	0
0.0689422 	0.787201 	9.11908e-19 	0
0.0690923 	0.787535 	9.08489e-19 	0
0.0692423 	0.78787 	9.0507e-19 	0
0.0693923 	0.788202 	9.02754e-19 	0
0.0695424 	0.788534 	9.00496e-19 	0
0.0696924 	0.788867 	8.98239e-19 	0
0.0698425 	0.789197 	8.9491e-19 	0
0.0699925 	0.789527 	8.90914e-19 	0
0.0701425 	0.789857 	8.86918e-19 	0
0.0702926 	0.790186 	8.82926e-19 	0
0.0704426 	0.790513 	8.78944e-19 	0
0.0705926 	0.79084 	8.74962e-19 	0
0.0707427 	0.791167 	8.7098e-19 	0
0.0708927 	0.791492 	8.68639e-19 	0
0.0710428 	0.791817 	8.66382e-19 	0
0.0711928 	0.792141 	8.64125e-19 	0
0.0713428 	0.792464 	8.61189e-19 	0
0.0714929 	0.792786 	8.57834e-19 	0
0.0716429 	0.793108 	8.54479e-19 	0
0.0717929 	0.79343 	8.51251e-19 	0
0.071943 	0.793749 	8.48339e-19 	0
0.072093 	0.794069 	8.45428e-19 	0
0.0722431 	0.794389 	8.42517e-19 	0
0.0723931 	0.794707 	8.39935e-19 	0
0.0725431 	0.795024 	8.37369e-19 	0
0.0726932 	0.795342 	8.34804e-19 	0
0.0728432 	0.795658 	8.32475e-19 	0
0.0729932 	0.795973 	8.30292e-19 	0
0.0731433 	0.796288 	8.28108e-19 	0
0.0732933 	0.796602 	8.26029e-19 	0
0.0734434 	0.796915 	8.24209e-19 	0
0.0735934 	0.797228 	8.22388e-19 	0
0.0737434 	0.79754 	8.20568e-19 	0
0.0738935 	0.797851 	8.1907e-19 	0
0.0740435 	0.798162 	8.17586e-19 	0
0.0741935 	0.798472 	8.16103e-19 	0
0.0743436 	0.798781 	8.14804e-19 	0
0.0744936 	0.799089 	8.13617e-19 	0
0.0746437 	0.799398 	8.1243e-19 	0
0.0747937 	0.799705 	8.11318e-19 	0
0.0749437 	0.800011 	8.10391e-19 	0
0.0750938 	0.800317 	8.09465e-19 	0
0.0752438 	0.800623 	8.08538e-19 	0
0.0753938 	0.800927 	8.07817e-19 	0
0.0755439 	0.801231 	8.07105e-19 	0
0.0756939 	0.801535 	8.06392e-19 	0
0.075844 	0.801838 	8.05801e-19 	0
0.075994 	0.802139 	8.05282e-19 	0
0.076144 	0.802441 	8.04763e-19 	0
0.0762941 	0.802742 	8.04292e-19 	0
0.0764441 	0.803042 	8.03933e-19 	0
0.0765941 	0.803342 	8.03574e-19 	0
0.0767442 	0.803641 	8.03216e-19 	0
0.0768942 	0.803939 	8.02986e-19 	0
0.0770443 	0.804236 	8.02761e-19 	0
0.0771943 	0.804534 	8.02536e-19 	0
0.0773443 	0.80483 	8.02381e-19 	0
0.0774944 	0.805125 	8.02267e-19 	0
0.0776444 	0.805421 	8.02154e-19 	0
0.0777944 	0.805716 	8.02067e-19 	0
0.0779445 	0.806009 	8.02045e-19 	0
0.0780945 	0.806302 	8.02023e-19 	0
0.0782446 	0.806595 	8.02001e-19 	0
0.0783946 	0.806887 	8.02046e-19 	0
0.0785446 	0.807179 	8.02094e-19 	0
0.0786947 	0.80747 	8.02141e-19 	0
0.0788447 	0.807761 	8.02219e-19 	0
0.0789947 	0.80805 	8.02314e-19 	0
0.0791448 	0.808339 	8.02409e-19 	0
0.0792948 	0.808628 	8.0251e-19 	0
0.0794449 	0.808915 	8.02625e-19 	0
0.0795949 	0.809203 	8.0274e-19 	0
0.0797449 	0.80949 	8.02854e-19 	0
0.079895 	0.809776 	8.02971e-19 	0
0.080045 	0.810062 	8.03089e-19 	0
0.080195 	0.810347 	8.03206e-19 	0
0.0803451 	0.810632 	8.03298e-19 	0
0.0804951 	0.810915 	8.03376e-19 	0
0.0806452 	0.811199 	8.03454e-19 	0
0.0807952 	0.811482 	8.03505e-19 	0
0.0809452 	0.811764 	8.0349e-19 	0
0.0810953 	0.812045 	8.03476e-19 	0
0.0812453 	0.812327 	8.03461e-19 	0
0.0813953 	0.812607 	8.03311e-19 	0
0.0815454 	0.812887 	8.03157e-19 	0
0.0816954 	0.813167 	8.03002e-19 	0
0.0818455 	0.813446 	8.02719e-19 	0
0.0819955 	0.813724 	8.02363e-19 	0
0.0821455 	0.814002 	8.02007e-19 	0
0.0822956 	0.814279 	8.01573e-19 	0
0.0824456 	0.814555 	8.00959e-19 	0
0.0825956 	0.814832 	8.00345e-19 	0
0.0827457 	0.815108 	7.99731e-19 	0
0.0828957 	0.815383 	7.988e-19 	0
0.0830458 	0.815657 	7.9786e-19 	0
0.0831958 	0.815932 	7.9692e-19 	0
0.0833458 	0.816205 	7.95735e-19 	0
0.0834959 	0.816478 	7.94412e-19 	0
0.0836459 	0.81675 	7.93089e-19 	0
0.0837959 	0.817022 	7.91632e-19 	0
0.083946 	0.817293 	7.89871e-19 	0
0.084096 	0.817564 	7.88111e-19 	0
0.0842461 	0.817835 	7.8635e-19 	0
0.0843961 	0.818104 	7.84291e-19 	0
0.0845461 	0.818374 	7.82224e-19 	0
0.0846962 	0.818643 	7.80158e-19 	0
0.0848462 	0.818911 	7.76026e-19 	0
0.0849962 	0.819179 	7.70739e-19 	0
0.0851463 	0.819446 	7.65452e-19 	0
0.0852963 	0.819713 	7.62379e-19 	0
0.0854464 	0.819979 	7.64262e-19 	0
0.0855964 	0.820245 	7.66145e-19 	0
0.0857464 	0.820511 	7.68028e-19 	0
0.0858965 	0.820775 	7.69964e-19 	0
0.0860465 	0.821039 	7.719e-19 	0
0.0861965 	0.821303 	7.73837e-19 	0
0.0863466 	0.821566 	7.71312e-19 	0
0.0864966 	0.821829 	7.66317e-19 	0
0.0866467 	0.822091 	7.61323e-19 	0
0.0867967 	0.822353 	7.57371e-19 	0
0.0869467 	0.822614 	7.55726e-19 	0
0.0870968 	0.822875 	7.5408e-19 	0
0.0872468 	0.823135 	7.52435e-19 	0
0.0873968 	0.823395 	7.51199e-19 	0
0.0875469 	0.823655 	7.49973e-19 	0
