0.0333333 	0.690663 	3.82541e-18 	0
0.0339339 	0.693731 	3.83968e-18 	0
0.0345345 	0.696798 	3.85395e-18 	0
0.0351351 	0.699818 	3.86687e-18 	0
0.0357357 	0.702675 	3.87511e-18 	0
0.0363363 	0.705532 	3.88336e-18 	0
0.0369369 	0.708389 	3.8916e-18 	0
0.0375375 	0.711081 	3.89711e-18 	0
0.0381381 	0.713754 	3.9023e-18 	0
0.0387387 	0.716427 	3.90749e-18 	0
0.0393393 	0.719009 	3.91156e-18 	0
0.0399399 	0.721519 	3.91477e-18 	0
0.0405405 	0.72403 	3.91798e-18 	0
0.0411411 	0.726507 	3.9209e-18 	0
0.0417417 	0.728875 	3.92285e-18 	0
0.0423423 	0.731242 	3.9248e-18 	0
0.0429429 	0.733609 	3.92675e-18 	0
0.0435435 	0.73586 	3.928e-18 	0
0.0441441 	0.738098 	3.92918e-18 	0
0.0447447 	0.740337 	3.93035e-18 	0
0.0453453 	0.742509 	3.93126e-18 	0
0.0459459 	0.744632 	3.93197e-18 	0
0.0465465 	0.746755 	3.93267e-18 	0
0.0471471 	0.748853 	3.93332e-18 	0
0.0477477 	0.750872 	3.93377e-18 	0
0.0483483 	0.75289 	3.93423e-18 	0
0.0489489 	0.754909 	3.93468e-18 	0
0.0495495 	0.756842 	3.93501e-18 	0
0.0501502 	0.758766 	3.93534e-18 	0
0.0507508 	0.76069 	3.93566e-18 	0
0.0513514 	0.762564 	3.93595e-18 	0
0.051952 	0.764403 	3.93621e-18 	0
0.0525526 	0.766241 	3.93648e-18 	0
0.0531532 	0.76806 	3.93675e-18 	0
0.0537538 	0.769819 	3.93701e-18 	0
0.0543544 	0.771579 	3.93728e-18 	0
0.054955 	0.773339 	3.93754e-18 	0
0.0555556 	0.775032 	3.93782e-18 	0
0.0561562 	0.776719 	3.9381e-18 	0
0.0567568 	0.778407 	3.93838e-18 	0
0.0573574 	0.780055 	3.93867e-18 	0
0.057958 	0.781676 	3.93898e-18 	0
0.0585586 	0.783297 	3.93928e-18 	0
0.0591592 	0.784901 	3.9396e-18 	0
0.0597598 	0.786461 	3.93994e-18 	0
0.0603604 	0.78802 	3.94027e-18 	0
0.060961 	0.78958 	3.94061e-18 	0
0.0615616 	0.791086 	3.94097e-18 	0
0.0621622 	0.792588 	3.94133e-18 	0
0.0627628 	0.794091 	3.94169e-18 	0
0.0633634 	0.795561 	3.94206e-18 	0
0.063964 	0.797011 	3.94244e-18 	0
0.0645646 	0.798461 	3.94282e-18 	0
0.0651652 	0.799897 	3.9432e-18 	0
0.0657658 	0.801297 	3.94359e-18 	0
0.0663664 	0.802698 	3.94398e-18 	0
0.066967 	0.804098 	3.94437e-18 	0
0.0675676 	0.805455 	3.94476e-18 	0
0.0681682 	0.806809 	3.94516e-18 	0
0.0687688 	0.808164 	3.94555e-18 	0
0.0693694 	0.809491 	3.94594e-18 	0
0.06997 	0.810802 	3.94633e-18 	0
0.0705706 	0.812114 	3.94672e-18 	0
0.0711712 	0.813413 	3.94711e-18 	0
0.0717718 	0.814684 	3.94749e-18 	0
0.0723724 	0.815956 	3.94787e-18 	0
0.072973 	0.817227 	3.94825e-18 	0
0.0735736 	0.818462 	3.94862e-18 	0
0.0741742 	0.819695 	3.94898e-18 	0
0.0747748 	0.820928 	3.94934e-18 	0
0.0753754 	0.822138 	3.9497e-18 	0
0.075976 	0.823336 	3.95004e-18 	0
0.0765766 	0.824533 	3.95039e-18 	0
0.0771772 	0.82572 	3.95073e-18 	0
0.0777778 	0.826884 	3.95105e-18 	0
0.0783784 	0.828048 	3.95137e-18 	0
0.078979 	0.829211 	3.9517e-18 	0
0.0795796 	0.830344 	3.95199e-18 	0
0.0801802 	0.831476 	3.95229e-18 	0
0.0807808 	0.832608 	3.95258e-18 	0
0.0813814 	0.833721 	3.95286e-18 	0
0.081982 	0.834822 	3.95313e-18 	0
0.0825826 	0.835924 	3.9534e-18 	0
0.0831832 	0.837017 	3.95366e-18 	0
0.0837838 	0.838091 	3.9539e-18 	0
0.0843844 	0.839165 	3.95414e-18 	0
0.084985 	0.840238 	3.95438e-18 	0
0.0855856 	0.841285 	3.9546e-18 	0
0.0861862 	0.842331 	3.95481e-18 	0
0.0867868 	0.843378 	3.95502e-18 	0
0.0873874 	0.844407 	3.95522e-18 	0
0.087988 	0.845428 	3.9554e-18 	0
0.0885886 	0.846449 	3.95558e-18 	0
0.0891892 	0.847462 	3.95576e-18 	0
0.0897898 	0.848458 	3.95591e-18 	0
0.0903904 	0.849455 	3.95606e-18 	0
0.090991 	0.850451 	3.95622e-18 	0
0.0915916 	0.851424 	3.95635e-18 	0
0.0921922 	0.852397 	3.95648e-18 	0
0.0927928 	0.85337 	3.95661e-18 	0
0.0933934 	0.854329 	3.95671e-18 	0
0.093994 	0.85528 	3.95681e-18 	0
0.0945946 	0.856231 	3.95691e-18 	0
0.0951952 	0.857175 	3.957e-18 	0
0.0957958 	0.858105 	3.95708e-18 	0
0.0963964 	0.859035 	3.95715e-18 	0
0.096997 	0.859964 	3.95723e-18 	0
0.0975976 	0.860874 	3.95728e-18 	0
0.0981982 	0.861784 	3.95733e-18 	0
0.0987988 	0.862693 	3.95738e-18 	0
0.0993994 	0.86359 	3.95742e-18 	0
0.1 	0.86448 	3.95745e-18 	0
0.100601 	0.86537 	3.95747e-18 	0
0.101201 	0.866254 	3.95749e-18 	0
0.101802 	0.867126 	3.9575e-18 	0
0.102402 	0.867998 	3.9575e-18 	0
0.103003 	0.868869 	3.95751e-18 	0
0.103604 	0.869723 	3.95749e-18 	0
0.104204 	0.870577 	3.95748e-18 	0
0.104805 	0.871431 	3.95746e-18 	0
0.105405 	0.872274 	3.95744e-18 	0
0.106006 	0.873111 	3.9574e-18 	0
0.106607 	0.873948 	3.95736e-18 	0
0.107207 	0.874779 	3.95732e-18 	0
0.107808 	0.8756 	3.95727e-18 	0
0.108408 	0.876421 	3.95721e-18 	0
0.109009 	0.877241 	3.95716e-18 	0
0.10961 	0.878046 	3.95709e-18 	0
0.11021 	0.878851 	3.95701e-18 	0
0.110811 	0.879656 	3.95694e-18 	0
0.111411 	0.880451 	3.95686e-18 	0
0.112012 	0.881241 	3.95677e-18 	0
0.112613 	0.882031 	3.95669e-18 	0
0.113213 	0.882816 	3.95659e-18 	0
0.113814 	0.883592 	3.95649e-18 	0
0.114414 	0.884367 	3.95638e-18 	0
