0.0981982 	0.851229 	-2.47855e-18 	0
0.0987988 	0.852115 	-2.4757e-18 	0
0.0993994 	0.852989 	-2.47291e-18 	0
0.1 	0.853857 	-2.47014e-18 	0
0.100601 	0.854725 	-2.46738e-18 	0
0.101201 	0.855587 	-2.46464e-18 	0
0.101802 	0.856437 	-2.46196e-18 	0
0.102402 	0.857287 	-2.45927e-18 	0
0.103003 	0.858137 	-2.45659e-18 	0
0.103604 	0.858971 	-2.45398e-18 	0
0.104204 	0.859804 	-2.45138e-18 	0
0.104805 	0.860637 	-2.44878e-18 	0
0.105405 	0.86146 	-2.44623e-18 	0
0.106006 	0.862277 	-2.4437e-18 	0
0.106607 	0.863095 	-2.44117e-18 	0
0.107207 	0.863907 	-2.43867e-18 	0
0.107808 	0.864708 	-2.43622e-18 	0
0.108408 	0.86551 	-2.43377e-18 	0
0.109009 	0.866312 	-2.43132e-18 	0
0.10961 	0.867099 	-2.42895e-18 	0
0.11021 	0.867885 	-2.42658e-18 	0
0.110811 	0.868672 	-2.42421e-18 	0
0.111411 	0.869449 	-2.42188e-18 	0
0.112012 	0.870221 	-2.41958e-18 	0
0.112613 	0.870994 	-2.41728e-18 	0
0.113213 	0.871761 	-2.41501e-18 	0
0.113814 	0.87252 	-2.41278e-18 	0
0.114414 	0.873279 	-2.41055e-18 	0
0.115015 	0.874038 	-2.40833e-18 	0
0.115616 	0.874783 	-2.40616e-18 	0
0.116216 	0.875529 	-2.404e-18 	0
0.116817 	0.876275 	-2.40184e-18 	0
0.117417 	0.877011 	-2.39973e-18 	0
0.118018 	0.877744 	-2.39764e-18 	0
0.118619 	0.878477 	-2.39555e-18 	0
0.119219 	0.879205 	-2.39348e-18 	0
0.11982 	0.879925 	-2.39145e-18 	0
0.12042 	0.880646 	-2.38942e-18 	0
0.121021 	0.881366 	-2.38739e-18 	0
0.121622 	0.882075 	-2.38543e-18 	0
0.122222 	0.882783 	-2.38346e-18 	0
0.122823 	0.883492 	-2.3815e-18 	0
0.123423 	0.884193 	-2.37958e-18 	0
0.124024 	0.88489 	-2.37767e-18 	0
0.124625 	0.885587 	-2.37577e-18 	0
0.125225 	0.88628 	-2.37389e-18 	0
0.125826 	0.886967 	-2.37204e-18 	0
