0.144622 	0.576378 	-5.48922e-19 	0
0.144922 	0.576707 	-5.45709e-19 	0
0.145223 	0.577036 	-5.42496e-19 	0
0.145523 	0.577365 	-5.39263e-19 	0
0.145823 	0.577692 	-5.35787e-19 	0
0.146123 	0.578019 	-5.32311e-19 	0
0.146423 	0.578345 	-5.28834e-19 	0
0.146723 	0.578671 	-5.25312e-19 	0
0.147024 	0.578996 	-5.21773e-19 	0
0.147324 	0.579321 	-5.18234e-19 	0
0.147624 	0.579645 	-5.1472e-19 	0
0.147924 	0.579969 	-5.11241e-19 	0
0.148224 	0.580292 	-5.07762e-19 	0
0.148524 	0.580615 	-5.04296e-19 	0
0.148824 	0.580936 	-5.00983e-19 	0
0.149125 	0.581258 	-4.9767e-19 	0
0.149425 	0.581579 	-4.94357e-19 	0
0.149725 	0.581899 	-4.9122e-19 	0
0.150025 	0.582219 	-4.88143e-19 	0
0.150325 	0.582538 	-4.85066e-19 	0
0.150625 	0.582857 	-4.82089e-19 	0
0.150925 	0.583175 	-4.79252e-19 	0
0.151226 	0.583492 	-4.76415e-19 	0
0.151526 	0.58381 	-4.73598e-19 	0
0.151826 	0.584126 	-4.70993e-19 	0
0.152126 	0.584442 	-4.68388e-19 	0
0.152426 	0.584757 	-4.65783e-19 	0
0.152726 	0.585072 	-4.63371e-19 	0
0.153027 	0.585386 	-4.61022e-19 	0
0.153327 	0.585701 	-4.58673e-19 	0
0.153627 	0.586014 	-4.56421e-19 	0
0.153927 	0.586326 	-4.54304e-19 	0
0.154227 	0.586639 	-4.52187e-19 	0
0.154527 	0.586951 	-4.50088e-19 	0
0.154827 	0.587262 	-4.48178e-19 	0
0.155128 	0.587573 	-4.46268e-19 	0
0.155428 	0.587883 	-4.44358e-19 	0
0.155728 	0.588192 	-4.42617e-19 	0
0.156028 	0.588501 	-4.4093e-19 	0
0.156328 	0.58881 	-4.39242e-19 	0
0.156628 	0.589118 	-4.37641e-19 	0
0.156928 	0.589426 	-4.36154e-19 	0
0.157229 	0.589733 	-4.34668e-19 	0
0.157529 	0.59004 	-4.33199e-19 	0
0.157829 	0.590346 	-4.31895e-19 	0
0.158129 	0.590651 	-4.30591e-19 	0
0.158429 	0.590956 	-4.29287e-19 	0
0.158729 	0.59126 	-4.28113e-19 	0
0.15903 	0.591564 	-4.26978e-19 	0
0.15933 	0.591868 	-4.25844e-19 	0
0.15963 	0.592172 	-4.24778e-19 	0
0.15993 	0.592474 	-4.23803e-19 	0
0.16023 	0.592776 	-4.22828e-19 	0
0.16053 	0.593078 	-4.21868e-19 	0
0.16083 	0.593379 	-4.21045e-19 	0
0.161131 	0.593679 	-4.20223e-19 	0
0.161431 	0.59398 	-4.194e-19 	0
0.161731 	0.594279 	-4.18691e-19 	0
0.162031 	0.594578 	-4.18017e-19 	0
0.162331 	0.594877 	-4.17342e-19 	0
0.162631 	0.595175 	-4.16732e-19 	0
0.162931 	0.595473 	-4.16203e-19 	0
0.163232 	0.59577 	-4.15675e-19 	0
0.163532 	0.596067 	-4.15161e-19 	0
0.163832 	0.596363 	-4.14775e-19 	0
0.164132 	0.596659 	-4.1439e-19 	0
0.164432 	0.596954 	-4.14004e-19 	0
0.164732 	0.597249 	-4.13727e-19 	0
0.165033 	0.597543 	-4.13481e-19 	0
0.165333 	0.597837 	-4.13235e-19 	0
0.165633 	0.59813 	-4.13051e-19 	0
0.165933 	0.598423 	-4.12943e-19 	0
0.166233 	0.598716 	-4.12836e-19 	0
0.166533 	0.599008 	-4.12759e-19 	0
0.166833 	0.599299 	-4.12922e-19 	0
0.167134 	0.59959 	-4.13084e-19 	0
0.167434 	0.599881 	-4.13247e-19 	0
0.167734 	0.600171 	-4.1297e-19 	0
0.168034 	0.60046 	-4.12568e-19 	0
0.168334 	0.60075 	-4.12167e-19 	0
0.168634 	0.601039 	-4.11383e-19 	0
0.168934 	0.601327 	-4.10126e-19 	0
0.169235 	0.601614 	-4.0887e-19 	0
0.169535 	0.601902 	-4.0822e-19 	0
0.169835 	0.602189 	-4.122e-19 	0
0.170135 	0.602475 	-4.16179e-19 	0
0.170435 	0.602762 	-4.20159e-19 	0
0.170735 	0.603047 	-4.27264e-19 	0
0.171036 	0.603332 	-4.3523e-19 	0
